board_hash,value
-37315374920540775140.08.0-1,0.015403001389055995
-31295647291968483390.08.0-1,0.2090760192
-71791652567578667180.08.0-1,0.30417482572554233
-58108499092410922120.08.0-1,0.0709057402159104
18448246677367638240.08.0-1,0.12242646374399999
-25973989513525074600.08.0-1,0.10173280182340685
-16744267119791502360.08.0-1,0.03888
-37826754380332533060.08.0-1,0.03966416406872064
4389627937481042630.08.0-1,0.08242559999999999
-90777322178372196380.08.0-1,0.155115648
35168006103938372604.04.0-1,0.3517029797253295
28990560431895178060.08.0-1,0.3
-86268089200340273090.08.0-1,0.414
-91186002793669236592.06.0-1,0.45732
89351609097371175982.06.0-1,0.4737816
-16936506335940025930.08.0-1,0.06078597241012309
-57461077021830496070.08.0-1,0.12619669966011912
-45152363561164331330.08.0-1,0.013996799999999998
471483139331887390.08.0-1,0.08789091839999999
-62768452775640138870.08.0-1,0.07046769996996252
-17277983708883044180.08.0-1,0.13426158953944617
-64362622972699277180.08.0-1,0.06065971316581517
68186144089597491430.08.0-1,0.036879051614972486
-18811432537933841840.08.0-1,0.09716132225853788
-67644121531700467541.07.0-1,0.3
43049502833883468282.06.0-1,0.414
-91133367678900689870.08.0-1,0.06832004902529928
82558063519099174500.08.0-1,0.04462428672
21368042673803432710.08.0-1,0.12140937361666225
17757336857762412060.08.0-1,0.18
-56513218457425856142.06.0-1,0.35258947826555537
-36988689930858618600.08.0-1,0.008398080001037169
-58822358494918004190.08.0-1,0.07643486486229667
62014400330165148100.08.0-1,0.12500456811138783
-18006131448399498120.08.0-1,0.16700698654704854
81044798864079700970.08.0-1,0.09044754699914437
41164077576839682911.07.0-1,0.3
67354041807034256841.07.0-1,0.414
30914794048810658210.08.0-1,0.023327999999999998
-18181932442844048120.08.0-1,0.07651584
-85415997467383399110.08.0-1,0.38140002917604426
4542099350072130850.08.0-1,0.12888447686254517
64184731396836990761.07.0-1,0.3
-71881929788948228590.08.0-1,0.010957255279672897
-56234166488535733220.08.0-1,0.010044103679999998
-91991399688725199420.08.0-1,0.12177600939508462
-45536410834962941650.08.0-1,0.10729198446610291
-89125278772672200930.08.0-1,0.08844210373150663
-44785923400338595490.08.0-1,0.16830514470269556
50146409145187454430.08.0-1,0.3
-24027532736010671201.07.0-1,0.414
70443543574715689580.08.0-1,0.04055456918938358
-4078178842563463091.07.0-1,0.3
19778124515436527110.08.0-1,0.18
26493677165205527130.08.0-1,0.31679999999999997
30025462179004441990.08.0-1,0.45732
-66851781044080140130.08.0-1,0.07077246100216295
-54851403117137857220.08.0-1,0.20136732825599996
9484447269654191650.08.0-1,0.10991476223999999
61625115509416379140.08.0-1,0.13711638558994504
-86282432553140639380.08.0-1,0.3
-39621474785615579340.08.0-1,0.414
40576871395992081090.08.0-1,0.45732
39384840135488510580.08.0-1,0.4737816
63952726361272701512.06.0-1,0.480037008
84281314357979190690.08.0-1,0.06421106625390988
-59876869163727018430.08.0-1,0.06483723431755391
65398590543783767720.08.0-1,0.29591476223999996
22984062534787846900.08.0-1,0.37546245932236794
-53877047901154474510.08.0-1,0.3
-87679947637562398470.08.0-1,0.414
77160048849895775980.08.0-1,0.45732
-23070464139097216310.08.0-1,0.4737816
91850986272644633871.07.0-1,0.480037008
52498755784401937300.08.0-1,0.108
-36826347818760047370.08.0-1,0.24839999999999998
13102614928012031990.08.0-1,0.1408114944
-27216696295207236510.08.0-1,0.12932114177087894
-70905174147452106800.08.0-1,0.108
24570456606472744900.08.0-1,0.07047067268504706
-13977217457718667220.08.0-1,0.00023509249228799987
-18819730183514415930.08.0-1,0.14119164481994106
66419085645806922140.08.0-1,0.08465626800998645
-80864852567524766970.08.0-1,0.0406354007673983
-5714624555335590680.08.0-1,0.023572051671583317
-38942338062700184720.08.0-1,0.12441981371302896
41666926659593634080.08.0-1,0.023624592688270538
-23961128387907999020.08.0-1,0.0794882827504198
62160975855104503580.08.0-1,0.18229771468800002
27864074985482439740.08.0-1,0.31810969737216
78963204593336870010.08.0-1,0.07581162745798295
74273564654250828030.08.0-1,0.1219568301430067
-39411553459275348680.08.0-1,0.108744459558912
54811243556783931420.08.0-1,0.02467477997833421
-59502463081100302380.08.0-1,0.08276578744112922
68587787834225708120.08.0-1,0.12296515672419367
-55148535730252449300.08.0-1,0.12257891650672618
35446563653712052240.08.0-1,0.3
-4569928653993086620.08.0-1,0.414
-35953824968776667290.08.0-1,0.45732
91368646518242296682.06.0-1,0.4737816
53549853415602368892.06.0-1,0.480037008
74336792911196090380.08.0-1,0.2236841118620539
39121568218624642600.08.0-1,0.13116217604385544
-13225605698647933430.08.0-1,0.08966111593418649
-26919825210497511200.08.0-1,0.13222253250190907
-68001565945709864800.08.0-1,0.11450847374959701
-64184717489502611420.08.0-1,0.06733585041933948
-22873471507622546040.08.0-1,0.14633591733617327
3717647870165898370.08.0-1,0.11782968708288362
51586355094523897340.08.0-1,0.1114212201966731
27963868000868299080.08.0-1,0.36839999999999995
2523854424881653440.08.0-1,0.0006567149852002958
74772485008902200850.08.0-1,0.02861336186006972
71411847353001598460.08.0-1,0.05920065829054205
-83867544380621324820.08.0-1,0.058226688
-59504793941804954880.08.0-1,0.0006530347035683906
48215024646584008102.06.0-1,0.349656158452029
72821072491188714000.08.0-1,0.12257556460547869
18512135517743517090.08.0-1,0.18
-44479746579964157610.08.0-1,0.06493439114626674
19389576546887994120.08.0-1,0.3
-34660831069745069652.06.0-1,0.414
85246415553542140960.08.0-1,0.15016165540824766
-48323427742806374800.08.0-1,0.0881524420962382
70101045129521789790.08.0-1,0.13779892799314103
-36008175997147475230.08.0-1,0.06488361769765699
-63691180390061739570.08.0-1,0.3
77776948990506594980.08.0-1,0.3
-59772472440149262960.08.0-1,0.414
-33322102458796195820.08.0-1,0.45732
-63751574494296344210.08.0-1,0.06539519373264778
71749436598018102120.08.0-1,0.03888
-24897025296861273350.08.0-1,0.12572928
-19882339501441721101.07.0-1,0.18
43083502749989352310.08.0-1,0.324624
50026539724566330482.06.0-1,0.42335712000000003
-22357190883442785050.08.0-1,0.13412226651425524
77463629105050346180.08.0-1,0.08173307688362041
86299341978049604140.08.0-1,0.07562764799999999
-89524408961644311470.08.0-1,0.129204288
-89634406513326882210.08.0-1,0.3
85877991712316393090.08.0-1,0.3
-29884967978013104990.08.0-1,0.18
81408595462084313780.08.0-1,0.15186933043199996
-27062763679883008970.08.0-1,0.023340072741527156
-27604635063004734660.08.0-1,0.06670463614110783
-82035221037498705580.08.0-1,0.0648
-77292211040163707230.08.0-1,0.0676544424281304
-51076909125529986350.08.0-1,0.06504939560447276
-71049455242902574850.08.0-1,0.09203329608560562
5691051037056292000.08.0-1,0.11941605296907616
-68042689410398719830.08.0-1,0.023327999999999998
-89457676568417146130.08.0-1,0.12095187164439374
26640698222874707480.08.0-1,0.0018139852799999995
-72890096596654888550.08.0-1,0.0050388479999999986
70427498263432232480.08.0-1,0.1465932285350573
-48472154016715277850.08.0-1,0.13000795995342773
-71057996474677187590.08.0-1,0.023354390644651696
-86529036151791645120.08.0-1,0.0945733278406564
-17485724883444222720.08.0-1,0.014021252387647138
-43854427662392512140.08.0-1,0.1842774249142718
-24812254328153006250.08.0-1,0.031859882898554875
72825136638032054310.08.0-1,0.20957285336913964
-601803045159393720.08.0-1,0.013997094701635336
-71991769792149871740.08.0-1,0.07741801372367438
-90519713180891310100.08.0-1,0.1621728
84502907964706849800.08.0-1,0.4295952
-65362363622419708610.08.0-1,0.463246176
38043995302440112160.08.0-1,0.04082427702471139
-32165808092461213030.08.0-1,0.024216484924513188
48085858381909109700.08.0-1,0.07647883192373714
-5379388042468466800.08.0-1,0.3
-77363089927357720301.07.0-1,0.414
-40478101796086472021.07.0-1,0.45732
-57615977068559658830.08.0-1,0.4737816
-44700344820203480182.06.0-1,0.480037008
-2308722365022633530.08.0-1,0.11465015954226916
46417068563945630620.08.0-1,0.093685248
92164414230490470300.08.0-1,0.11607432425475295
17241149552092156850.08.0-1,0.11026945523377488
80146617205855887180.08.0-1,0.09489139199999999
90332015420728761080.08.0-1,0.2364237408331471
-27380903789105086950.08.0-1,0.0648
19144394986487123040.08.0-1,0.18391955797647358
-18313715088592606270.08.0-1,0.13344658832753334
30413892179755805860.08.0-1,0.3
45409766922499925970.08.0-1,0.414
-46074979723199631910.08.0-1,0.45732
-41738840356464974520.08.0-1,0.3309866793668444
25187536015919514982.06.0-1,0.3828586676226535
90268808705614512300.08.0-1,0.023816365470646274
-67759241781779310460.08.0-1,0.12812928978393467
-33038287843586487850.08.0-1,0.10703795729381443
-6396978802556728700.08.0-1,0.07866238473891829
73037329806207965950.08.0-1,0.3
38707025496617130090.08.0-1,0.1800015004874238
79470061482822076830.08.0-1,0.16025664261178
50092862891369257672.06.0-1,0.3553803049521127
-88632417616533248481.07.0-1,0.3
-72894031563966893520.08.0-1,0.18
30354338982506468740.08.0-1,0.1134413144064
78431191750098549930.08.0-1,0.10757868392924819
75303567699731014210.08.0-1,0.07448758003291303
-46940235866934768530.08.0-1,0.18
-80554256342472790700.08.0-1,0.14764635334655998
1997864550819386160.08.0-1,0.06480071821752487
-39263521069777993880.08.0-1,0.1214960620206354
24802840817277014700.08.0-1,0.1466716741580507
-12848808086510205400.08.0-1,0.10403897708321044
-55739389715154018790.08.0-1,0.10167208105472914
29578838501527199890.08.0-1,0.12027021013853854
-36858016840340723520.08.0-1,0.18
15327449239133092660.08.0-1,0.31679999999999997
-66456103743962917051.07.0-1,0.45732
29407579202493695260.08.0-1,0.1272062359120283
-66562202297128143780.08.0-1,0.1107509188397763
-89697120562571050340.08.0-1,0.08056196233996786
9353179147656089040.08.0-1,0.29015135999999997
45223184354721439450.08.0-1,0.108
64122592309371643160.08.0-1,0.108
86184812562728451340.08.0-1,0.032899895917476836
36754960029762551610.08.0-1,0.11076365680413125
87763845030400950060.08.0-1,0.1263129528483891
-3261315741092031570.08.0-1,0.11199737341185036
55968357183147136780.08.0-1,0.10733849535357273
82002799209559056910.08.0-1,0.11449991661324335
47832987610843652760.08.0-1,0.20954879999999998
-6443803306131217880.08.0-1,0.11498128596905614
-73360778422908625310.08.0-1,0.10945694128914718
-37592308195944681160.08.0-1,0.0018139852799999995
62301364172771032560.08.0-1,0.017140145356799998
-9761778038058458360.08.0-1,0.06515734058827775
-81159685861788150630.08.0-1,0.07715659898879998
74920671884124278350.08.0-1,0.3
63833650318234146440.08.0-1,0.3
53716727573294633090.08.0-1,0.417847148639232
18366505490397495910.08.0-1,0.2364888947147387
44131789383406036830.08.0-1,0.108
84179339894658919220.08.0-1,0.18
72670911842156394740.08.0-1,0.31679999999999997
60406544750517829060.08.0-1,0.12114967780440411
-3366874028592178970.08.0-1,0.11331081958440958
-39422755554015573490.08.0-1,0.07535404799999999
-20042811684794079280.08.0-1,0.13851982761983997
-34935487407458013550.08.0-1,0.08488877372979839
39065710131962026610.08.0-1,0.04221647100252908
28910238651160293200.08.0-1,0.1455390941136352
-15201102223740531470.08.0-1,0.03711951359999999
2195528373015355910.08.0-1,0.10889074943999999
80951021698401167080.08.0-1,0.108
-56972169249321203060.08.0-1,0.24839999999999998
84484965864780621790.08.0-1,0.368784
59917421798909842520.08.0-1,0.29510922071347195
-70435239003853419180.08.0-1,0.0734936106504807
-88329199256943339780.08.0-1,0.1957374088302316
4938693712918636760.08.0-1,0.0648
54835117034005613950.08.0-1,0.11632307708282703
19889204998297838100.08.0-1,0.10567064138126425
-83277148117307476240.08.0-1,0.12866582902198745
64982625539177492750.08.0-1,0.18766464221623158
38088915993133358240.08.0-1,0.08771362132951305
88749753038589875850.08.0-1,0.18505803593318398
45160372161525629760.08.0-1,0.08138175848202901
-63676319370027922540.08.0-1,0.16990985099241027
68876286538572084510.08.0-1,0.00839808075677467
80440187563901200030.08.0-1,0.040590720852212867
-68536491460858377340.08.0-1,0.11208453333410215
-7177422816731663880.08.0-1,0.3
84908187436446715950.08.0-1,0.023327999999999998
-32388434881398659530.08.0-1,0.07381917625898526
3325178250018113850.08.0-1,0.3
33344057856206646660.08.0-1,0.0648
-19788333177070527120.08.0-1,0.11767679999999998
-9045416638473468640.08.0-1,0.18839922163006834
16609834134521552620.08.0-1,0.09129024977048328
-26291085831066634780.08.0-1,0.1658547049714753
40115670229323298830.08.0-1,0.18000001089426093
84425713524034212450.08.0-1,0.1215487377132822
-54761373647524586960.08.0-1,0.07903745700757424
-60896016404228079551.07.0-1,0.3542976485916672
-84283221526662036941.07.0-1,0.43463310646483355
-67713923117154346790.08.0-1,0.14877880687957337
57068931828728944660.08.0-1,0.23171975815579196
71138951892760108860.08.0-1,0.10806432130588998
-85265702274014001180.08.0-1,0.044459957801678024
-54290711027591510320.08.0-1,0.36040969650480326
-44911843019529674090.08.0-1,0.12272217012159782
-70783211187807144350.08.0-1,0.15151776259521868
-71994480815069772900.08.0-1,0.22438014571220666
-90245095239175794730.08.0-1,0.08841923912395863
18748475715278991290.08.0-1,0.11520266261787099
-74807523992221673920.08.0-1,0.15288
89384644365881802950.08.0-1,0.06512884419494352
-2801931758584523410.08.0-1,0.123061574774421
-57310736867325534780.08.0-1,0.10106671736168395
-7821638781631929290.08.0-1,0.0896016018502176
-22032551871156572420.08.0-1,0.3
-8011646235281019230.08.0-1,0.36239999999999994
63397739761472597171.07.0-1,0.45732
-88544534561953711352.06.0-1,0.4737816
-30541171755686485140.08.0-1,0.02332800611439102
-80061441123976267650.08.0-1,0.355260983808
84575385839438944340.08.0-1,0.1082680054412083
-31366046094018740820.08.0-1,0.1501342686422067
40146496652473211310.08.0-1,0.2528288698148917
6062050427029542140.08.0-1,0.11705481538340365
-73723784194111611440.08.0-1,0.07918804764151566
8231740947990207490.08.0-1,0.16547252366759238
20321209763136632642.06.0-1,0.3006560618794353
-88434614332641382520.08.0-1,0.10584833604124334
13558840975516097350.08.0-1,0.3
-45205175009693172600.08.0-1,0.414
71802932996474864750.08.0-1,0.18000001213000605
84269041822048579800.08.0-1,0.09421167361532895
-83101803571215174810.08.0-1,0.061624512783533994
-81020997533791810320.08.0-1,0.108
21532797577238470570.08.0-1,0.31679999999999997
74109995762468198780.08.0-1,0.11866090754005401
63039827178761766860.08.0-1,0.3381177944064
-88774833270569437150.08.0-1,0.42848476187443196
-83666693163543576260.08.0-1,0.023327999999999998
-36065662892296459560.08.0-1,0.06645435457536
12025801527049969690.08.0-1,0.164867636846592
85430280472184171680.08.0-1,0.3
80881356512590344930.08.0-1,0.348638784
-30153402120249784700.08.0-1,0.43248273791999997
26363982495766371072.06.0-1,0.46434344040959996
-85659802399861689610.08.0-1,0.11061731170437591
45199247536568266670.08.0-1,0.3
-83686014356309513200.08.0-1,0.1536823091994624
51428118762793903440.08.0-1,0.06683181423545548
21469803082603278750.08.0-1,0.0648
84668794826869352871.07.0-1,0.33706498593799894
-85814589917751393731.07.0-1,0.4280846946564396
73142150379661429400.08.0-1,0.064812504061865
-70026534165386156020.08.0-1,0.11882631529872831
-55321522293585952770.08.0-1,0.3
1997938211651060230.08.0-1,0.414
-40743929526244589780.08.0-1,0.45732
-41514008010314009600.08.0-1,0.3
27097429615057108200.08.0-1,0.414
87939620882777065360.08.0-1,0.025258085987418445
17291306886777441870.08.0-1,0.111658213554861
47854599631098050420.08.0-1,0.11664009020471211
19857492085356856140.08.0-1,0.367863744
92031558437665369471.07.0-1,0.43978822272
90283837496287628370.08.0-1,0.08773513670004572
52246713049564472960.08.0-1,0.0003918208204799998
74025453981494678730.08.0-1,0.34005599999999997
22435457492918579700.08.0-1,0.18082717728768
-65926619668433855110.08.0-1,0.18
46119655740072875120.08.0-1,0.200767595226341
-72607008095251651830.08.0-1,0.108
-82775604126713163840.08.0-1,0.1103300652259236
31410338197345585010.08.0-1,0.07587555716118537
15028469157801998060.08.0-1,0.294
-31494960521694195590.08.0-1,0.216072
74076375158209392550.08.0-1,0.17932074913336285
-77767863204425026940.08.0-1,0.13867687825133557
7702252008869441270.08.0-1,0.022439669779063885
-74284717048718455660.08.0-1,0.08116531959696327
16057502090870069110.08.0-1,0.0018139852799999995
-42251882975506633870.08.0-1,0.04526975692799999
13356502090862950270.08.0-1,0.10288999563672124
-36697164988532144410.08.0-1,0.12486375617033517
16379406443886280900.08.0-1,0.12193262476122775
-30368738290019181250.08.0-1,0.09056271226454118
78568613033459658520.08.0-1,0.07923245172856139
3347610271012371220.08.0-1,0.30069015302587465
-7091063402910874780.08.0-1,0.10134975233766813
-52806873191252165201.07.0-1,0.3
-84079449225731704860.08.0-1,0.108909895016448
-7817290562983369960.08.0-1,0.213031624863744
-61435814607450956270.08.0-1,0.023525506308875163
72009288729292868000.08.0-1,0.100676792286661
-4077829234274450850.08.0-1,0.3
-90753252692308678020.08.0-1,0.414
-92008714212126152430.08.0-1,0.393677952
-60492691061431523960.08.0-1,0.1035043145576987
